tDays,Energy,Count,EnergyPerCountFiltered,Temp,X,Y,Z,BIN_0,BIN_1,BIN_2,BIN_3,BIN_4,BIN_5,BIN_6,BIN_7,BIN_8,BIN_9,BIN_10,BIN_11,BIN_12,BIN_13,BIN_14,BIN_15,BIN_16,BIN_17,BIN_18,BIN_19,BIN_20,BIN_21,BIN_22,BIN_23,BIN_24,BIN_25,BIN_26,BIN_27,BIN_28,BIN_29
53.3134606481,68247.0,6035.0,11.3085335543,719.0,64448.0,65495.0,65336.0,246.0,405.0,205.0,856.0,1987.0,1749.0,551.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3141550926,67230.0,6039.0,11.1326378539,718.0,64449.0,65497.0,65328.0,229.0,390.0,230.0,883.0,2072.0,1702.0,487.0,40.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.314849537,68351.0,6038.0,11.3201391189,719.0,64448.0,65497.0,65330.0,242.0,373.0,191.0,865.0,2091.0,1703.0,526.0,42.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3155439815,69072.0,6038.0,11.4395495197,718.0,64448.0,65496.0,65328.0,251.0,388.0,180.0,873.0,2014.0,1731.0,557.0,38.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3162384259,67958.0,6038.0,11.2550513415,719.0,64449.0,65498.0,65328.0,272.0,394.0,212.0,805.0,2018.0,1776.0,519.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3169328704,68053.0,6040.0,11.2670529801,719.0,64448.0,65496.0,65342.0,214.0,399.0,189.0,863.0,2060.0,1747.0,536.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3176273148,71552.0,6037.0,11.8522444923,719.0,64447.0,65495.0,65329.0,212.0,374.0,187.0,765.0,2002.0,1867.0,585.0,41.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3183217593,69345.0,6039.0,11.4828614009,719.0,64446.0,65496.0,65331.0,244.0,379.0,209.0,823.0,2015.0,1775.0,544.0,48.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3190162037,71559.0,6038.0,11.8514408745,719.0,64447.0,65500.0,65331.0,212.0,361.0,195.0,788.0,2027.0,1807.0,600.0,44.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3197106481,68001.0,6037.0,11.2640384297,719.0,64451.0,65499.0,65328.0,238.0,387.0,199.0,838.0,2065.0,1763.0,508.0,35.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3204050926,68917.0,6035.0,11.4195526098,719.0,64449.0,65496.0,65335.0,248.0,387.0,219.0,803.0,2032.0,1759.0,544.0,38.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.321099537,69462.0,6041.0,11.4984274127,721.0,64448.0,65497.0,65331.0,251.0,394.0,194.0,830.0,1956.0,1849.0,519.0,41.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3217939815,72382.0,6038.0,11.9877442862,721.0,64451.0,65496.0,65336.0,231.0,376.0,193.0,845.0,1988.0,1733.0,609.0,50.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3224884259,69609.0,6036.0,11.532306163,719.0,64444.0,65502.0,65328.0,237.0,347.0,181.0,799.0,2101.0,1780.0,554.0,32.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3231828704,71171.0,6037.0,11.7891336757,719.0,64448.0,65496.0,65334.0,231.0,357.0,199.0,786.0,2043.0,1787.0,582.0,48.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3238773148,71359.0,6041.0,11.8124482702,719.0,64449.0,65496.0,65332.0,234.0,345.0,229.0,791.0,1962.0,1829.0,607.0,41.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3245717593,71904.0,6041.0,11.9026651217,723.0,64447.0,65496.0,65331.0,247.0,344.0,180.0,728.0,2060.0,1838.0,592.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3252662037,71345.0,6040.0,11.8120860927,721.0,64447.0,65500.0,65329.0,242.0,359.0,177.0,740.0,2097.0,1819.0,553.0,46.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3259606481,71863.0,6039.0,11.8998178506,714.0,64448.0,65496.0,65334.0,235.0,377.0,201.0,767.0,1988.0,1815.0,611.0,39.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3266550926,72903.0,6036.0,12.0780318091,719.0,64446.0,65496.0,65335.0,242.0,357.0,183.0,705.0,2036.0,1851.0,605.0,52.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.327349537,69264.0,6041.0,11.4656513822,719.0,64448.0,65497.0,65331.0,244.0,372.0,184.0,765.0,2127.0,1742.0,571.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3280439815,71107.0,6036.0,11.7804837641,719.0,64448.0,65497.0,65334.0,227.0,327.0,162.0,778.0,2120.0,1791.0,589.0,39.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3287384259,71077.0,6039.0,11.7696638516,719.0,64449.0,65496.0,65340.0,250.0,345.0,154.0,750.0,2136.0,1794.0,560.0,44.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3294328704,71749.0,6039.0,11.8809405531,718.0,64448.0,65496.0,65328.0,235.0,331.0,155.0,761.0,2138.0,1785.0,584.0,44.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3301273148,70217.0,6040.0,11.6253311258,719.0,64448.0,65497.0,65334.0,223.0,389.0,190.0,808.0,2053.0,1746.0,593.0,33.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3308217593,68216.0,6040.0,11.2940397351,719.0,64447.0,65496.0,65331.0,237.0,382.0,167.0,817.0,2143.0,1739.0,518.0,34.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3315162037,69043.0,6040.0,11.4309602649,721.0,64450.0,65497.0,65326.0,279.0,359.0,204.0,801.0,2088.0,1757.0,499.0,41.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3322106481,69735.0,6035.0,11.5550952775,716.0,64446.0,65500.0,65326.0,270.0,355.0,178.0,772.0,2090.0,1760.0,572.0,33.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3329050926,70478.0,6039.0,11.6704752442,719.0,64446.0,65497.0,65336.0,231.0,360.0,167.0,816.0,2117.0,1729.0,567.0,47.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.333599537,71525.0,6037.0,11.8477720722,719.0,64447.0,65497.0,65331.0,248.0,363.0,165.0,776.0,2098.0,1726.0,615.0,37.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3342939815,69259.0,6042.0,11.4629261834,719.0,64447.0,65500.0,65328.0,301.0,385.0,167.0,869.0,2125.0,1574.0,577.0,29.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3349884259,68167.0,6039.0,11.2877959927,719.0,64448.0,65499.0,65328.0,278.0,371.0,172.0,883.0,2138.0,1612.0,543.0,35.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3356828704,66448.0,6036.0,11.0086149768,716.0,64445.0,65500.0,65328.0,271.0,388.0,166.0,906.0,2167.0,1584.0,523.0,24.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3363773148,65605.0,6038.0,10.8653527658,714.0,64447.0,65499.0,65326.0,332.0,387.0,173.0,888.0,2169.0,1492.0,572.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3370717593,65532.0,6041.0,10.8478728687,719.0,64448.0,65499.0,65328.0,338.0,386.0,163.0,971.0,2159.0,1457.0,516.0,42.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3377662037,65642.0,6040.0,10.8678807947,721.0,64447.0,65497.0,65331.0,324.0,424.0,157.0,980.0,2157.0,1389.0,560.0,44.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3384606481,64260.0,6037.0,10.6443597813,721.0,64448.0,65503.0,65331.0,341.0,406.0,155.0,1032.0,2241.0,1299.0,509.0,43.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3391550926,63675.0,6040.0,10.542218543,719.0,64448.0,65497.0,65335.0,357.0,381.0,139.0,1038.0,2186.0,1402.0,490.0,43.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.339849537,62550.0,6040.0,10.3559602649,714.0,64444.0,65497.0,65343.0,365.0,346.0,118.0,1078.0,2291.0,1344.0,449.0,44.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3405439815,62853.0,6038.0,10.4095727062,719.0,64448.0,65500.0,65329.0,329.0,301.0,136.0,1102.0,2268.0,1387.0,486.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3412384259,62683.0,6041.0,10.3762622082,716.0,64448.0,65500.0,65331.0,244.0,319.0,160.0,1019.0,2402.0,1438.0,434.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3419328704,63171.0,6037.0,10.4639721716,719.0,64448.0,65500.0,65331.0,250.0,465.0,275.0,1025.0,2073.0,1440.0,468.0,30.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3426273148,59628.0,6041.0,9.87055123324,718.0,64444.0,65503.0,65328.0,232.0,548.0,344.0,1050.0,2118.0,1280.0,432.0,30.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3433217593,59982.0,6038.0,9.93408413382,719.0,64448.0,65502.0,65329.0,257.0,534.0,336.0,1092.0,2001.0,1318.0,465.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3440162037,58529.0,6039.0,9.69183639675,719.0,64446.0,65504.0,65326.0,276.0,633.0,358.0,1033.0,2003.0,1234.0,468.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3447106481,59202.0,6039.0,9.80327868852,716.0,64444.0,65504.0,65326.0,268.0,634.0,382.0,1003.0,2058.0,1193.0,446.0,50.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3454050926,59651.0,6040.0,9.87599337748,721.0,64448.0,65503.0,65328.0,284.0,553.0,375.0,953.0,2089.0,1312.0,436.0,31.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.346099537,56435.0,6035.0,9.35128417564,719.0,64446.0,65504.0,65331.0,348.0,605.0,367.0,968.0,2099.0,1216.0,404.0,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3467939815,55963.0,6041.0,9.26386359874,718.0,64448.0,65504.0,65328.0,367.0,641.0,385.0,1010.0,2038.0,1128.0,443.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3474884259,57380.0,6038.0,9.50314673733,723.0,64448.0,65504.0,65331.0,349.0,628.0,388.0,984.0,2043.0,1207.0,398.0,31.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3481828704,58051.0,6040.0,9.61109271523,719.0,64446.0,65502.0,65329.0,371.0,627.0,388.0,962.0,1942.0,1255.0,459.0,33.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3488773148,56984.0,6039.0,9.43599933764,721.0,64448.0,65500.0,65334.0,358.0,644.0,364.0,957.0,2045.0,1204.0,431.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3495717593,55464.0,6040.0,9.18278145695,716.0,64446.0,65504.0,65331.0,453.0,646.0,359.0,943.0,2017.0,1201.0,382.0,35.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3502662037,56806.0,6043.0,9.4002978653,719.0,64448.0,65504.0,65331.0,428.0,634.0,360.0,1009.0,1991.0,1148.0,435.0,28.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3509606481,54163.0,6042.0,8.96441575637,721.0,64447.0,65504.0,65331.0,488.0,647.0,374.0,986.0,2011.0,1094.0,414.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3516550926,55652.0,6039.0,9.21543301871,719.0,64446.0,65503.0,65331.0,413.0,626.0,359.0,969.0,2092.0,1142.0,400.0,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.352349537,56924.0,6036.0,9.43074884029,719.0,64448.0,65504.0,65334.0,424.0,590.0,313.0,967.0,2122.0,1163.0,416.0,38.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3530439815,55477.0,6040.0,9.18493377483,721.0,64444.0,65505.0,65328.0,426.0,631.0,357.0,933.0,2116.0,1124.0,428.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3537384259,57334.0,6035.0,9.50024855012,719.0,64455.0,65503.0,65329.0,418.0,602.0,312.0,1001.0,2041.0,1212.0,412.0,26.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3544328704,56380.0,6043.0,9.32980307794,719.0,64446.0,65504.0,65331.0,413.0,622.0,305.0,1037.0,2081.0,1139.0,406.0,33.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3551273148,56385.0,6039.0,9.33681073025,719.0,64448.0,65504.0,65335.0,404.0,615.0,349.0,982.0,2037.0,1210.0,412.0,26.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3558217593,58049.0,6037.0,9.61553751864,719.0,64444.0,65504.0,65328.0,400.0,613.0,338.0,958.0,2024.0,1200.0,466.0,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3565162037,54728.0,6037.0,9.06542984926,721.0,64446.0,65504.0,65329.0,458.0,624.0,352.0,978.0,2046.0,1158.0,394.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3572106481,56692.0,6041.0,9.38453898361,723.0,64444.0,65505.0,65328.0,404.0,606.0,311.0,1036.0,2067.0,1136.0,451.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3579050926,55498.0,6036.0,9.19449966865,719.0,64444.0,65505.0,65328.0,415.0,636.0,349.0,1029.0,2008.0,1168.0,400.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.358599537,55798.0,6041.0,9.23655024003,719.0,64448.0,65505.0,65328.0,432.0,618.0,338.0,1028.0,2025.0,1141.0,428.0,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3592939815,55414.0,6040.0,9.17450331126,721.0,64448.0,65504.0,65328.0,428.0,664.0,293.0,1025.0,2092.0,1109.0,395.0,24.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3599884259,56688.0,6039.0,9.3869846001,719.0,64446.0,65504.0,65328.0,462.0,596.0,320.0,959.0,2094.0,1139.0,432.0,30.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3606828704,56084.0,6040.0,9.28543046358,719.0,64449.0,65504.0,65328.0,423.0,640.0,306.0,1016.0,2098.0,1112.0,400.0,39.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3613773148,55437.0,6039.0,9.17983109786,721.0,64447.0,65504.0,65327.0,441.0,599.0,329.0,1065.0,2060.0,1114.0,396.0,24.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3620717593,55224.0,6040.0,9.14304635762,719.0,64444.0,65502.0,65331.0,463.0,584.0,300.0,1000.0,2163.0,1072.0,431.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3627662037,54071.0,5981.0,9.04046146129,719.0,64447.0,65504.0,65327.0,466.0,665.0,329.0,929.0,2087.0,1085.0,386.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3634606481,53827.0,6038.0,8.91470685658,723.0,64448.0,65503.0,65331.0,471.0,631.0,322.0,1014.0,2120.0,1085.0,361.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3641550926,55145.0,6038.0,9.13299105664,719.0,64447.0,65504.0,65331.0,454.0,627.0,343.0,1034.0,1986.0,1161.0,400.0,28.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.364849537,54289.0,6037.0,8.99271161173,723.0,64446.0,65504.0,65329.0,430.0,649.0,342.0,1003.0,2100.0,1095.0,387.0,29.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3655439815,55373.0,6041.0,9.1661976494,721.0,64447.0,65504.0,65328.0,442.0,645.0,338.0,1003.0,2037.0,1137.0,400.0,35.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3662384259,55098.0,6045.0,9.11464019851,721.0,64447.0,65502.0,65332.0,411.0,658.0,312.0,1054.0,2084.0,1076.0,421.0,25.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3669328704,54346.0,6041.0,8.99619268333,719.0,64447.0,65502.0,65328.0,390.0,654.0,320.0,1045.0,2089.0,1150.0,368.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3676273148,55514.0,6040.0,9.19105960265,721.0,64448.0,65505.0,65331.0,395.0,688.0,341.0,998.0,2047.0,1123.0,408.0,37.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3683217593,54440.0,6042.0,9.01026150281,721.0,64449.0,65504.0,65335.0,424.0,598.0,353.0,1094.0,2055.0,1084.0,410.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3690162037,54970.0,6044.0,9.0949702184,721.0,64447.0,65503.0,65334.0,474.0,636.0,307.0,1006.0,2092.0,1100.0,398.0,21.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3697106481,55253.0,6040.0,9.14784768212,721.0,64448.0,65500.0,65328.0,431.0,613.0,334.0,1031.0,2103.0,1084.0,404.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.3704050926,54453.0,6039.0,9.01689021361,721.0,64448.0,65504.0,65328.0,436.0,673.0,344.0,1021.0,2040.0,1105.0,379.0,37.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
