tDays,Energy,Count,EnergyPerCountFiltered,Temp,X,Y,Z,BIN_0,BIN_1,BIN_2,BIN_3,BIN_4,BIN_5,BIN_6,BIN_7,BIN_8,BIN_9,BIN_10,BIN_11,BIN_12,BIN_13,BIN_14,BIN_15,BIN_16,BIN_17,BIN_18,BIN_19,BIN_20,BIN_21,BIN_22,BIN_23,BIN_24,BIN_25,BIN_26,BIN_27,BIN_28,BIN_29
60.4246990741,175836.0,16783.0,10.4770303283,691.0,526.0,560.0,64976.0,489.0,1062.0,797.0,2849.0,5905.0,4563.0,980.0,117.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.4267824074,173018.0,16777.0,10.3128092031,691.0,527.0,560.0,64976.0,450.0,1108.0,931.0,2842.0,5959.0,4428.0,915.0,120.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.4288657407,174336.0,16776.0,10.3919885551,691.0,528.0,561.0,64972.0,466.0,1036.0,842.0,2932.0,5902.0,4520.0,943.0,113.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.4309490741,174996.0,16767.0,10.4369296833,691.0,521.0,567.0,64975.0,418.0,986.0,833.0,2834.0,6080.0,4597.0,893.0,98.0,25.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.4330324074,176331.0,16780.0,10.5084028605,689.0,526.0,561.0,64975.0,451.0,1037.0,777.0,2907.0,5982.0,4491.0,995.0,117.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.4351157407,174119.0,16776.0,10.3790534096,689.0,527.0,562.0,64979.0,492.0,985.0,877.0,2881.0,6026.0,4432.0,945.0,118.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.4371990741,173080.0,16770.0,10.320810972,685.0,524.0,563.0,64972.0,473.0,982.0,881.0,2926.0,6043.0,4455.0,873.0,105.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.4392824074,171173.0,16774.0,10.2046619769,685.0,524.0,563.0,64974.0,477.0,1019.0,877.0,2956.0,6010.0,4403.0,909.0,106.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.4413657407,174048.0,16771.0,10.3779142568,689.0,524.0,572.0,64967.0,488.0,1084.0,790.0,2910.0,5902.0,4515.0,939.0,126.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.447650463,171103.0,16771.0,10.2023135174,689.0,524.0,572.0,64974.0,463.0,1093.0,945.0,2972.0,5833.0,4476.0,846.0,120.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.4497337963,170443.0,16776.0,10.1599308536,687.0,524.0,560.0,64979.0,466.0,1047.0,916.0,3077.0,5891.0,4388.0,861.0,104.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.4518171296,172046.0,16775.0,10.25609538,691.0,524.0,563.0,64974.0,470.0,1098.0,924.0,2899.0,5906.0,4435.0,912.0,110.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.453900463,174902.0,16779.0,10.4238631623,687.0,527.0,563.0,64976.0,413.0,1046.0,858.0,2971.0,5878.0,4559.0,917.0,107.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.4559837963,173733.0,16774.0,10.3572791225,689.0,524.0,560.0,64984.0,465.0,1071.0,841.0,2915.0,5937.0,4507.0,897.0,112.0,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.4580671296,174366.0,16772.0,10.3962556642,689.0,524.0,561.0,64979.0,477.0,1000.0,837.0,2889.0,5891.0,4607.0,952.0,104.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.460150463,174019.0,16776.0,10.3730925131,687.0,527.0,560.0,64979.0,456.0,1099.0,858.0,2773.0,6008.0,4521.0,935.0,103.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.4622337963,173097.0,16773.0,10.3199785369,691.0,524.0,561.0,64975.0,504.0,1051.0,883.0,2888.0,5849.0,4532.0,944.0,104.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.4643171296,172066.0,16769.0,10.2609577196,685.0,518.0,566.0,64967.0,462.0,1064.0,845.0,2930.0,5973.0,4437.0,943.0,99.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.466400463,174696.0,16776.0,10.4134477825,689.0,526.0,564.0,64975.0,439.0,1072.0,898.0,2897.0,5864.0,4537.0,915.0,133.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.4684837963,173086.0,16779.0,10.315632636,689.0,524.0,563.0,64983.0,469.0,1126.0,886.0,2841.0,5957.0,4466.0,893.0,114.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.4705671296,175904.0,16776.0,10.4854554125,683.0,518.0,560.0,64975.0,434.0,998.0,845.0,2844.0,6010.0,4554.0,964.0,99.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.472650463,173741.0,16773.0,10.3583735766,689.0,524.0,567.0,64975.0,449.0,1025.0,850.0,2814.0,6002.0,4640.0,868.0,104.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.4747337963,175529.0,16778.0,10.4618548099,689.0,527.0,567.0,64969.0,466.0,1027.0,773.0,2935.0,5900.0,4570.0,992.0,89.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.4768171296,174420.0,16773.0,10.3988553032,691.0,521.0,563.0,64972.0,432.0,1038.0,837.0,2959.0,5972.0,4450.0,958.0,98.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.478900463,176508.0,16781.0,10.5183242953,685.0,521.0,563.0,64974.0,466.0,1036.0,796.0,2854.0,5942.0,4587.0,956.0,119.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.4809837963,172827.0,16774.0,10.3032669608,691.0,524.0,604.0,65003.0,1565.0,1565.0,1565.0,1565.0,5530.0,3876.0,934.0,126.0,32.0,7.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.4830671296,174357.0,16783.0,10.38890544,689.0,525.0,620.0,65020.0,638.0,1427.0,1489.0,2780.0,4788.0,4347.0,1135.0,143.0,29.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.485150463,67631968.0,16786.0,4029.06993924,695.0,64670.0,65532.0,846.0,1184.0,1184.0,1184.0,1184.0,1184.0,1184.0,1184.0,1184.0,1184.0,1184.0,1184.0,1184.0,1184.0,1184.0,46.0,39.0,29.0,22.0,14.0,21.0,18.0,12.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
60.4872337963,59374503.0,16815.0,3531.04388938,737.0,924.0,455.0,65431.0,1113.0,1113.0,1113.0,1113.0,1113.0,1113.0,1113.0,1113.0,1113.0,1113.0,1113.0,1113.0,1113.0,1113.0,1113.0,27.0,20.0,27.0,12.0,12.0,6.0,5.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
60.4893171296,168837.0,16860.0,10.0140569395,769.0,920.0,455.0,65423.0,1122.0,1477.0,732.0,3094.0,5550.0,3580.0,1130.0,123.0,43.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.491400463,113310693.0,16915.0,6698.82902749,812.0,972.0,403.0,6.0,1051.0,1051.0,1051.0,1051.0,1051.0,1051.0,1051.0,1051.0,1051.0,1051.0,1051.0,1051.0,1051.0,1051.0,1051.0,1051.0,11.0,12.0,21.0,20.0,9.0,8.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0
60.4934837963,232267.0,16941.0,13.7103476772,838.0,985.0,243.0,65353.0,369.0,833.0,645.0,1904.0,4654.0,5959.0,2383.0,176.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.4955671296,216854.0,16972.0,12.7771623851,852.0,988.0,241.0,65360.0,456.0,870.0,588.0,2392.0,4975.0,5518.0,1973.0,181.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.497650463,14883559.0,16997.0,875.65799847,882.0,1008.0,38.0,65294.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,1305.0,5.0,2.0,0.0,4.0,3.0,2.0,6.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.4997337963,271121447.0,17042.0,15909.0157845,930.0,839.0,588.0,65409.0,985.0,985.0,985.0,985.0,985.0,985.0,985.0,985.0,985.0,985.0,985.0,985.0,985.0,985.0,985.0,985.0,985.0,94.0,57.0,56.0,34.0,15.0,11.0,11.0,3.0,1.0,1.0,0.0,0.0,0.0
60.5018171296,500579329.0,17097.0,29278.7815991,972.0,64915.0,787.0,65180.0,1023.0,1023.0,1023.0,1023.0,1023.0,1023.0,1023.0,1023.0,1023.0,1023.0,1023.0,1023.0,1023.0,1023.0,1023.0,460.0,371.0,322.0,212.0,136.0,102.0,63.0,42.0,27.0,7.0,0.0,0.0,0.0,0.0,0.0
60.503900463,216075589.0,17103.0,12633.7829036,961.0,64867.0,951.0,64961.0,699.0,699.0,699.0,699.0,699.0,699.0,699.0,699.0,699.0,699.0,699.0,699.0,699.0,2406.0,2252.0,1654.0,918.0,435.0,189.0,80.0,42.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.5059837963,474807615.0,17077.0,27803.9242841,938.0,64864.0,647.0,64903.0,705.0,705.0,705.0,705.0,705.0,705.0,705.0,705.0,705.0,705.0,705.0,705.0,705.0,705.0,2645.0,2023.0,1233.0,630.0,287.0,155.0,97.0,86.0,48.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
60.5080671296,261582314.0,17046.0,15345.6713598,921.0,64755.0,713.0,64659.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,534.0,2773.0,2764.0,2155.0,1363.0,645.0,245.0,97.0,35.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.510150463,267611653.0,17024.0,15719.6694666,905.0,64860.0,734.0,64871.0,507.0,507.0,507.0,507.0,507.0,507.0,507.0,507.0,507.0,507.0,507.0,507.0,507.0,2734.0,2647.0,2238.0,1505.0,828.0,337.0,108.0,18.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.5122337963,285212015.0,17009.0,16768.3000176,892.0,65020.0,542.0,64935.0,657.0,657.0,657.0,657.0,657.0,657.0,657.0,657.0,657.0,657.0,657.0,657.0,657.0,657.0,2845.0,2233.0,1490.0,757.0,311.0,106.0,35.0,13.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60.5143171296,471792976.0,16995.0,27760.6929097,877.0,64886.0,64568.0,783.0,688.0,688.0,688.0,688.0,688.0,688.0,688.0,688.0,688.0,688.0,688.0,688.0,688.0,688.0,688.0,2806.0,2037.0,1069.0,435.0,172.0,75.0,40.0,19.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0
60.516400463,1005375337.0,16981.0,59205.8970025,869.0,64998.0,64500.0,808.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,1682.0,2456.0,2889.0,2834.0,2358.0,1537.0,861.0,326.0,67.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.5184837963,245366344.0,16972.0,14457.12609,859.0,65209.0,64401.0,424.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,1444.0,2238.0,2822.0,2432.0,1629.0,778.0,248.0,76.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.5205671296,6126113.0,16961.0,361.188196451,850.0,65071.0,64688.0,803.0,1503.0,1503.0,1503.0,1503.0,1503.0,1503.0,1503.0,1503.0,1503.0,1503.0,1503.0,147.0,117.0,73.0,38.0,21.0,11.0,10.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.522650463,186270.0,16945.0,10.9926231927,844.0,65065.0,64691.0,793.0,917.0,844.0,253.0,3068.0,6463.0,3781.0,1459.0,121.0,31.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.5247337963,184430.0,16951.0,10.8801840599,846.0,65073.0,64691.0,792.0,951.0,894.0,234.0,3101.0,6431.0,3739.0,1444.0,122.0,28.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.5268171296,181299.0,16952.0,10.6948442662,848.0,65070.0,64694.0,792.0,955.0,861.0,267.0,3256.0,6578.0,3555.0,1309.0,120.0,41.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.528900463,178710.0,16954.0,10.5408753097,854.0,65068.0,64692.0,791.0,890.0,774.0,240.0,3270.0,6817.0,3551.0,1257.0,120.0,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.5309837963,179014.0,16958.0,10.5563156033,854.0,65073.0,64688.0,803.0,743.0,734.0,308.0,3372.0,6840.0,3689.0,1110.0,109.0,44.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.5330671296,184489.0,16964.0,10.875324216,859.0,65072.0,64695.0,792.0,617.0,789.0,356.0,3235.0,6826.0,3865.0,1059.0,154.0,51.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.535150463,180503.0,16964.0,10.6403560481,859.0,65071.0,64689.0,799.0,618.0,919.0,482.0,3313.0,6677.0,3841.0,936.0,105.0,48.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.5372337963,166520.0,16968.0,9.81376709099,871.0,65068.0,64700.0,783.0,572.0,976.0,630.0,3567.0,6540.0,3680.0,873.0,96.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.5393171296,168330.0,16976.0,9.91576343073,867.0,65072.0,64692.0,798.0,570.0,1080.0,651.0,3513.0,6691.0,3468.0,828.0,118.0,45.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.541400463,173905373.0,16975.0,10244.7936966,875.0,65057.0,64636.0,790.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,547.0,959.0,1586.0,2082.0,2259.0,1998.0,1305.0,580.0,152.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.5434837963,160496832.0,16981.0,9451.55361875,873.0,65208.0,65425.0,1038.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,832.0,2672.0,1352.0,367.0,73.0,16.0,6.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
60.5455671296,303013419.0,16985.0,17840.0599941,867.0,65319.0,64268.0,17.0,469.0,469.0,469.0,469.0,469.0,469.0,469.0,469.0,469.0,469.0,469.0,469.0,469.0,469.0,3788.0,3456.0,2087.0,810.0,195.0,54.0,8.0,6.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
60.547650463,327055296.0,16966.0,19277.1010256,863.0,65240.0,64344.0,144.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,1151.0,2314.0,3673.0,4425.0,3265.0,1178.0,160.0,16.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.5497337963,398102507.0,16952.0,23484.1025838,852.0,65287.0,64280.0,38.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,361.0,905.0,1905.0,3246.0,4314.0,3872.0,1787.0,297.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.5518171296,385347561.0,16944.0,22742.4197946,842.0,65136.0,64344.0,281.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,443.0,977.0,2014.0,3482.0,4258.0,3471.0,1703.0,307.0,31.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.553900463,313195821.0,16931.0,18498.3651881,829.0,65251.0,64348.0,251.0,723.0,723.0,723.0,723.0,723.0,723.0,723.0,723.0,723.0,723.0,723.0,723.0,723.0,723.0,1837.0,1924.0,1556.0,928.0,346.0,145.0,47.0,13.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
60.5559837963,256777489.0,16925.0,15171.491226,821.0,65383.0,64287.0,280.0,751.0,751.0,751.0,751.0,751.0,751.0,751.0,751.0,751.0,751.0,751.0,751.0,751.0,751.0,1762.0,1760.0,1424.0,1012.0,348.0,70.0,24.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
60.5580671296,478065611.0,16920.0,28254.4687352,821.0,65248.0,64355.0,339.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,546.0,971.0,1672.0,2696.0,3642.0,3734.0,2244.0,752.0,68.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.560150463,220884702.0,16920.0,13054.6514184,815.0,65216.0,64300.0,364.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,290.0,2060.0,2792.0,3232.0,2870.0,1664.0,623.0,151.0,33.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.5622337963,1604042376.0,16908.0,94868.8417317,815.0,64967.0,65083.0,1080.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,376.0,2841.0,2693.0,2061.0,1584.0,1068.0,653.0,299.0,58.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0
60.5643171296,1496169916.0,16918.0,88436.5714623,817.0,65073.0,64935.0,1025.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,1695.0,1590.0,1502.0,1322.0,1062.0,662.0,298.0,68.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0
60.566400463,148860245.0,16918.0,8798.92688261,821.0,65059.0,65055.0,1052.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,683.0,3388.0,2364.0,1206.0,540.0,316.0,149.0,46.0,14.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.5684837963,101041676.0,16917.0,5972.78926524,827.0,65107.0,65007.0,979.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,500.0,3839.0,3467.0,2102.0,897.0,347.0,145.0,80.0,16.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.5705671296,532086137.0,16925.0,31437.8810635,829.0,65064.0,79.0,1196.0,647.0,647.0,647.0,647.0,647.0,647.0,647.0,647.0,647.0,647.0,647.0,647.0,647.0,647.0,647.0,2823.0,2271.0,1318.0,525.0,167.0,51.0,21.0,15.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0
60.572650463,327878544.0,16923.0,19374.7293033,831.0,65104.0,65321.0,934.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,112.0,1675.0,2895.0,3700.0,3381.0,2215.0,1221.0,427.0,49.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.5747337963,674873304.0,16927.0,39869.6345484,829.0,65144.0,65363.0,1176.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,696.0,1632.0,2728.0,3557.0,3337.0,2538.0,1558.0,381.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.5768171296,260902815.0,16929.0,15411.5904661,827.0,65092.0,65204.0,1175.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,1621.0,2912.0,4229.0,3937.0,2195.0,705.0,127.0,24.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.578900463,449738699.0,16926.0,26570.8790618,825.0,65116.0,65150.0,1182.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,994.0,2004.0,3202.0,3837.0,3462.0,2090.0,632.0,59.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.5809837963,574558080.0,16928.0,33941.2854442,823.0,65137.0,65295.0,958.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,128.0,1811.0,3079.0,3730.0,3319.0,2077.0,892.0,274.0,67.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.5830671296,481963924.0,16919.0,28486.5490868,821.0,65055.0,65207.0,1148.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,1364.0,2467.0,3192.0,3312.0,2620.0,1659.0,705.0,219.0,66.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.585150463,130962711.0,16913.0,7743.31644297,821.0,65080.0,65251.0,1096.0,745.0,745.0,745.0,745.0,745.0,745.0,745.0,745.0,745.0,745.0,745.0,745.0,1264.0,1811.0,1987.0,1572.0,854.0,320.0,119.0,27.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.5872337963,199494.0,16920.0,11.7904255319,815.0,65079.0,65255.0,1102.0,321.0,902.0,934.0,2289.0,5454.0,5364.0,1528.0,112.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.5893171296,200975.0,16916.0,11.8807637739,829.0,65076.0,65244.0,1103.0,315.0,901.0,1021.0,2250.0,5265.0,5500.0,1537.0,106.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.591400463,201102.0,16924.0,11.8826518554,821.0,65070.0,65263.0,1092.0,323.0,914.0,1062.0,2246.0,5253.0,5499.0,1482.0,110.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.5934837963,200378.0,16922.0,11.8412717173,829.0,65080.0,65255.0,1100.0,336.0,908.0,1003.0,2298.0,5186.0,5542.0,1530.0,95.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.5955671296,195668.0,16933.0,11.5554243194,831.0,65080.0,65252.0,1103.0,351.0,930.0,1055.0,2457.0,5166.0,5440.0,1425.0,82.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.597650463,199306.0,16931.0,11.7716614494,835.0,65080.0,65254.0,1100.0,346.0,970.0,1070.0,2413.0,5122.0,5356.0,1489.0,139.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
