tDays,Energy,Count,EnergyPerCountFiltered,Temp,X,Y,Z,BIN_0,BIN_1,BIN_2,BIN_3,BIN_4,BIN_5,BIN_6,BIN_7,BIN_8,BIN_9,BIN_10,BIN_11,BIN_12,BIN_13,BIN_14,BIN_15,BIN_16,BIN_17,BIN_18,BIN_19,BIN_20,BIN_21,BIN_22,BIN_23,BIN_24,BIN_25,BIN_26,BIN_27,BIN_28,BIN_29
62.8027199074,144091.0,15994.0,9.00906589971,647.0,719.0,532.0,712.0,496.0,1365.0,1707.0,2962.0,4911.0,3769.0,707.0,72.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8048032407,141224.0,15980.0,8.83754693367,647.0,716.0,531.0,712.0,501.0,1360.0,1712.0,2984.0,5075.0,3600.0,674.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8068865741,144060.0,15994.0,9.00712767288,649.0,718.0,532.0,716.0,488.0,1356.0,1748.0,2924.0,5043.0,3622.0,729.0,78.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8089699074,144615.0,15999.0,9.03900243765,649.0,715.0,529.0,713.0,473.0,1415.0,1730.0,2903.0,4972.0,3702.0,716.0,79.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8110532407,143404.0,15999.0,8.96331020689,650.0,716.0,529.0,711.0,494.0,1444.0,1672.0,2944.0,5011.0,3652.0,697.0,76.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8131365741,142907.0,16000.0,8.9316875,650.0,716.0,527.0,711.0,529.0,1477.0,1765.0,2897.0,5005.0,3494.0,737.0,86.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8152199074,144073.0,16002.0,9.00343707037,647.0,718.0,531.0,707.0,513.0,1445.0,1746.0,2784.0,5044.0,3684.0,691.0,87.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8173032407,139748.0,15998.0,8.73534191774,649.0,715.0,527.0,707.0,478.0,1482.0,1825.0,2870.0,5074.0,3553.0,641.0,69.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8193865741,142284.0,16002.0,8.89163854518,649.0,716.0,532.0,716.0,539.0,1490.0,1773.0,2848.0,4920.0,3646.0,702.0,79.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8214699074,139062.0,16005.0,8.68865979381,643.0,713.0,532.0,704.0,559.0,1464.0,1829.0,2937.0,4990.0,3506.0,632.0,83.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8235532407,139360.0,16004.0,8.70782304424,649.0,719.0,531.0,711.0,552.0,1500.0,1824.0,2917.0,4934.0,3556.0,634.0,82.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8256365741,141005.0,15999.0,8.81336333521,647.0,715.0,531.0,703.0,508.0,1489.0,1824.0,2783.0,5054.0,3609.0,646.0,80.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8277199074,141768.0,15999.0,8.86105381586,645.0,720.0,531.0,711.0,536.0,1554.0,1749.0,2821.0,4975.0,3628.0,634.0,90.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8298032407,140864.0,16000.0,8.804,649.0,716.0,531.0,712.0,534.0,1450.0,1867.0,2798.0,4967.0,3643.0,661.0,77.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8318865741,139708.0,15997.0,8.73338751016,649.0,716.0,531.0,711.0,574.0,1498.0,1849.0,2772.0,5022.0,3541.0,665.0,71.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8339699074,138854.0,16006.0,8.67512182931,647.0,715.0,535.0,700.0,556.0,1612.0,1857.0,2668.0,5075.0,3525.0,624.0,86.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8360532407,137202.0,15991.0,8.57995122256,649.0,715.0,531.0,707.0,586.0,1532.0,1865.0,2699.0,5113.0,3545.0,585.0,57.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8381365741,138457.0,16000.0,8.6535625,649.0,719.0,527.0,711.0,610.0,1527.0,1873.0,2692.0,5074.0,3534.0,602.0,82.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8402199074,134738.0,15994.0,8.42428410654,649.0,716.0,529.0,711.0,658.0,1672.0,1955.0,2677.0,4940.0,3423.0,589.0,77.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8423032407,137852.0,16001.0,8.61521154928,649.0,719.0,531.0,707.0,620.0,1628.0,1932.0,2714.0,4896.0,3452.0,691.0,64.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8443865741,171016.0,16000.0,10.6885,643.0,712.0,531.0,711.0,452.0,1296.0,1422.0,2765.0,4459.0,4163.0,1293.0,126.0,20.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8464699074,179785.0,15987.0,11.245699631,637.0,715.0,531.0,715.0,408.0,1097.0,1180.0,2654.0,4462.0,4570.0,1486.0,114.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8485532407,177428.0,15999.0,11.0899431214,635.0,716.0,532.0,716.0,359.0,1044.0,1096.0,2606.0,4523.0,4958.0,1332.0,74.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8506365741,176103.0,15998.0,11.0078134767,628.0,716.0,531.0,711.0,341.0,1081.0,1097.0,2733.0,4533.0,4758.0,1369.0,83.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8527199074,173524.0,15994.0,10.8493184944,625.0,711.0,531.0,715.0,383.0,1070.0,1153.0,2801.0,4554.0,4655.0,1275.0,93.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8548032407,170746.0,15995.0,10.6749609253,625.0,716.0,529.0,716.0,363.0,1120.0,1113.0,2852.0,4641.0,4619.0,1185.0,96.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8568865741,171832.0,15987.0,10.7482329393,623.0,713.0,535.0,712.0,381.0,1080.0,1116.0,2876.0,4565.0,4639.0,1230.0,92.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8589699074,168693.0,15979.0,10.557168784,628.0,718.0,534.0,705.0,384.0,1119.0,1129.0,3067.0,4459.0,4546.0,1173.0,93.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8610532407,167889.0,15999.0,10.4937183574,628.0,718.0,531.0,713.0,340.0,1163.0,1285.0,3031.0,4420.0,4486.0,1167.0,96.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8631365741,167939.0,15990.0,10.5027517198,626.0,716.0,529.0,710.0,375.0,1107.0,1188.0,3102.0,4508.0,4455.0,1141.0,102.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8652199074,167594.0,15984.0,10.4851101101,623.0,716.0,529.0,708.0,388.0,1138.0,1214.0,2997.0,4513.0,4518.0,1110.0,87.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8673032407,168168.0,15996.0,10.5131282821,625.0,716.0,531.0,710.0,359.0,1150.0,1215.0,3027.0,4476.0,4468.0,1208.0,84.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8693865741,166333.0,15988.0,10.4036152114,623.0,711.0,531.0,711.0,379.0,1157.0,1262.0,3069.0,4479.0,4365.0,1179.0,89.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8714699074,168507.0,15985.0,10.5415702221,625.0,718.0,535.0,712.0,342.0,1139.0,1250.0,3149.0,4302.0,4490.0,1206.0,98.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8735532407,168445.0,15989.0,10.5350553506,626.0,711.0,535.0,707.0,371.0,1153.0,1248.0,3051.0,4398.0,4440.0,1225.0,94.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8756365741,166665.0,15992.0,10.4217733867,625.0,716.0,534.0,712.0,378.0,1113.0,1190.0,3223.0,4407.0,4401.0,1190.0,78.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8777199074,166612.0,15991.0,10.4191107498,628.0,719.0,531.0,708.0,387.0,1150.0,1257.0,3223.0,4387.0,4319.0,1137.0,114.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8798032407,164738.0,15985.0,10.305786675,633.0,716.0,531.0,712.0,373.0,1170.0,1288.0,3268.0,4370.0,4218.0,1199.0,87.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8818865741,163089.0,15979.0,10.2064584768,628.0,711.0,534.0,699.0,391.0,1219.0,1323.0,3278.0,4290.0,4251.0,1126.0,81.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8839699074,162604.0,15991.0,10.1684697642,625.0,718.0,531.0,716.0,387.0,1160.0,1304.0,3223.0,4455.0,4240.0,1129.0,87.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8860532407,165769.0,15984.0,10.3709334334,630.0,715.0,535.0,711.0,383.0,1193.0,1222.0,3107.0,4511.0,4307.0,1147.0,103.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8881365741,168262.0,15987.0,10.5249265028,625.0,719.0,535.0,718.0,388.0,1196.0,1257.0,2960.0,4513.0,4346.0,1205.0,111.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8902199074,163000.0,15981.0,10.1996120393,628.0,719.0,531.0,711.0,397.0,1318.0,1261.0,3100.0,4459.0,4195.0,1152.0,87.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8923032407,162982.0,15976.0,10.2016775163,626.0,711.0,529.0,711.0,388.0,1226.0,1246.0,3214.0,4423.0,4277.0,1105.0,81.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8943865741,162848.0,15992.0,10.1830915458,628.0,716.0,536.0,713.0,438.0,1326.0,1251.0,3141.0,4435.0,4138.0,1151.0,100.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8964699074,163428.0,15986.0,10.2231952959,628.0,716.0,535.0,710.0,375.0,1164.0,1326.0,3229.0,4449.0,4224.0,1098.0,111.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.8985532407,163391.0,15996.0,10.2144911228,625.0,713.0,531.0,711.0,390.0,1227.0,1340.0,3139.0,4426.0,4242.0,1118.0,105.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.9006365741,159793.0,15982.0,9.99831059942,628.0,713.0,534.0,707.0,434.0,1269.0,1266.0,3252.0,4405.0,4190.0,1078.0,81.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.9027199074,161172.0,15997.0,10.0751390886,630.0,713.0,534.0,711.0,404.0,1178.0,1321.0,3310.0,4410.0,4202.0,1062.0,101.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.9048032407,159308.0,15982.0,9.96796395945,628.0,718.0,529.0,711.0,408.0,1266.0,1381.0,3318.0,4331.0,4132.0,1035.0,97.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.9068865741,162064.0,16020.0,10.1163545568,633.0,719.0,529.0,715.0,412.0,1222.0,1343.0,3283.0,4366.0,4143.0,1151.0,91.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.9089699074,157306.0,16008.0,9.82671164418,633.0,716.0,531.0,713.0,458.0,1278.0,1382.0,3364.0,4386.0,3939.0,1105.0,93.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.9110532407,156345.0,15947.0,9.80403837712,633.0,716.0,527.0,704.0,460.0,1299.0,1389.0,3393.0,4469.0,3784.0,1033.0,100.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.9131365741,155635.0,16012.0,9.71989757682,635.0,713.0,536.0,708.0,402.0,1325.0,1331.0,3452.0,4508.0,3847.0,1047.0,95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.9152199074,160949.0,15960.0,10.0845238095,633.0,711.0,531.0,710.0,410.0,1235.0,1323.0,3157.0,4561.0,4039.0,1128.0,101.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.9173032407,168346.0,15996.0,10.524256064,628.0,716.0,529.0,716.0,424.0,1188.0,1305.0,2933.0,4486.0,4270.0,1287.0,92.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.9193865741,177265.0,15986.0,11.0887651695,623.0,711.0,532.0,710.0,402.0,1075.0,1099.0,2786.0,4478.0,4685.0,1339.0,104.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.9214699074,173709.0,15983.0,10.8683601326,621.0,716.0,535.0,716.0,390.0,1145.0,1096.0,2767.0,4541.0,4630.0,1316.0,92.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.9277546296,168437.0,15981.0,10.5398285464,609.0,718.0,529.0,711.0,365.0,1049.0,1186.0,2976.0,4655.0,4516.0,1135.0,86.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.929837963,169620.0,15979.0,10.6151824269,611.0,718.0,531.0,718.0,355.0,1134.0,1159.0,2928.0,4623.0,4466.0,1206.0,100.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.9319212963,168219.0,15974.0,10.5308000501,614.0,718.0,534.0,712.0,398.0,1065.0,1177.0,3012.0,4638.0,4406.0,1169.0,99.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.9340046296,167163.0,15974.0,10.4646926255,614.0,715.0,531.0,716.0,347.0,1087.0,1226.0,3134.0,4516.0,4407.0,1161.0,82.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.936087963,167043.0,15973.0,10.4578350967,614.0,716.0,531.0,711.0,350.0,1127.0,1196.0,3039.0,4641.0,4344.0,1170.0,98.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.9381712963,167350.0,15980.0,10.472465582,616.0,715.0,534.0,716.0,374.0,1082.0,1220.0,2939.0,4697.0,4424.0,1148.0,87.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.9402546296,166071.0,15969.0,10.3995866992,614.0,716.0,529.0,712.0,340.0,1047.0,1170.0,3123.0,4684.0,4423.0,1079.0,90.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.942337963,167041.0,15978.0,10.4544373514,613.0,719.0,531.0,707.0,370.0,1017.0,1220.0,3092.0,4626.0,4420.0,1125.0,99.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.9444212963,167077.0,15976.0,10.4579994992,616.0,716.0,529.0,708.0,374.0,985.0,1192.0,3111.0,4718.0,4347.0,1150.0,88.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.9465046296,165484.0,15973.0,10.360232893,616.0,716.0,537.0,708.0,330.0,1078.0,1171.0,3166.0,4663.0,4352.0,1115.0,92.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.948587963,166452.0,15984.0,10.4136636637,618.0,721.0,531.0,718.0,363.0,1090.0,1203.0,3113.0,4587.0,4375.0,1153.0,92.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.9506712963,161079.0,15976.0,10.082561342,621.0,713.0,531.0,707.0,350.0,1117.0,1279.0,3299.0,4602.0,4198.0,1037.0,80.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.9527546296,156855.0,15973.0,9.82000876479,621.0,715.0,532.0,712.0,396.0,1203.0,1336.0,3413.0,4510.0,4011.0,1009.0,84.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.954837963,155190.0,15979.0,9.71212216034,620.0,715.0,531.0,715.0,391.0,1240.0,1341.0,3459.0,4459.0,4032.0,964.0,86.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.9569212963,155100.0,15978.0,9.70709725873,621.0,718.0,529.0,712.0,385.0,1266.0,1393.0,3536.0,4467.0,3779.0,1050.0,95.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.9590046296,154562.0,15976.0,9.67463695543,621.0,711.0,535.0,711.0,436.0,1224.0,1397.0,3516.0,4492.0,3810.0,995.0,91.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.961087963,154193.0,15975.0,9.65214397496,621.0,713.0,532.0,711.0,399.0,1265.0,1388.0,3556.0,4461.0,3789.0,1016.0,93.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.9631712963,154556.0,15979.0,9.67244508417,623.0,711.0,532.0,712.0,450.0,1272.0,1340.0,3375.0,4530.0,3948.0,974.0,78.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.9652546296,150489.0,15983.0,9.41556653945,623.0,719.0,531.0,712.0,432.0,1329.0,1454.0,3507.0,4440.0,3804.0,924.0,88.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.967337963,155068.0,15975.0,9.7069170579,621.0,712.0,529.0,708.0,424.0,1266.0,1375.0,3483.0,4470.0,3835.0,1022.0,86.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.9694212963,156645.0,15987.0,9.7982735973,623.0,711.0,536.0,711.0,436.0,1285.0,1380.0,3416.0,4315.0,4030.0,1024.0,90.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.9715046296,149458.0,15983.0,9.35106050178,623.0,713.0,531.0,712.0,413.0,1318.0,1492.0,3635.0,4423.0,3648.0,964.0,86.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.973587963,151601.0,15979.0,9.48751486326,625.0,711.0,532.0,704.0,417.0,1303.0,1355.0,3631.0,4441.0,3810.0,923.0,90.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.9756712963,150973.0,15979.0,9.44821327993,625.0,716.0,534.0,711.0,446.0,1297.0,1432.0,3529.0,4501.0,3723.0,956.0,88.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62.9777546296,149192.0,15983.0,9.33441781893,626.0,716.0,535.0,710.0,401.0,1372.0,1404.0,3619.0,4511.0,3677.0,911.0,77.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
